test_avg_loss,test_avg_acc,val_avg_loss,val_avg_acc,best_step,best_val_acc
1.1115769754489884,0.6126135216952573,1.0933051983282591,0.6181249369260269,8870,0.6181249369260269
1.108385992621382,0.6130171543895055,1.0965869502319645,0.6183267736401251,8880,0.6183267736401251
1.1223096880161514,0.6132189707366297,1.1028707146613548,0.6186295287112726,8890,0.6186295287112726
1.096250807523417,0.6134207870837538,1.0985237538767978,0.6180240185689777,8890,0.6186295287112726
1.0984440715533372,0.6134207870837538,1.0911115915110956,0.6166111615702896,8890,0.6186295287112726
1.104072283296846,0.6137235116044399,1.1004563488128285,0.6164093248561914,8890,0.6186295287112726
1.1010905840108172,0.6142280524722502,1.0938315554180493,0.6164093248561914,8890,0.6186295287112726
1.1198188308471193,0.615539858728557,1.084364458353569,0.6170148349984862,8890,0.6186295287112726
1.0983869928633794,0.6160443995963673,1.1040978817812477,0.6182258552830759,8890,0.6186295287112726
1.0956648705899716,0.6157416750756811,1.0966255759944519,0.6181249369260269,8890,0.6186295287112726
1.096272777232031,0.6158425832492432,1.0917630111953864,0.6186295287112726,8890,0.6186295287112726
1.0979155079958338,0.6152371342078709,1.0950807862496004,0.6184276919971743,8890,0.6186295287112726
1.1198462428680311,0.6150353178607467,1.0850005321825544,0.6187304470683217,8990,0.6187304470683217
1.1113970809259142,0.6152371342078709,1.0973324237096433,0.6187304470683217,8990,0.6187304470683217
1.0947877091836806,0.6156407669021191,1.0891947625825802,0.6185286103542235,8990,0.6187304470683217
1.1012680096241336,0.6139253279515641,1.0880344383558258,0.6186295287112726,8990,0.6187304470683217
1.1008690297308688,0.6145307769929365,1.10927293800128,0.620345140781108,9030,0.620345140781108
1.0942380017849307,0.615438950554995,1.0850484616154183,0.6191341204965183,9030,0.620345140781108
1.0944729078669722,0.6161453077699294,1.0924047035444528,0.6192350388535675,9030,0.620345140781108
1.0924081563639145,0.6160443995963673,1.0969314835499973,0.6198405489958624,9030,0.620345140781108
1.1052394806143517,0.6167507568113018,1.1065309521990518,0.6199414673529114,9030,0.620345140781108
1.0910753790692735,0.6171543895055499,1.1070891839793573,0.6201433040670098,9030,0.620345140781108
1.1016908390323321,0.6167507568113018,1.0869503835619738,0.6195377939247149,9030,0.620345140781108
1.090403777807951,0.6160443995963673,1.0919259746822838,0.6190332021394692,9030,0.620345140781108
1.092651574437817,0.6160443995963673,1.097259534782109,0.6195377939247149,9030,0.620345140781108
1.0869140190196533,0.6168516649848638,1.074809352310064,0.6194368755676658,9030,0.620345140781108
1.091474580420181,0.6183652875882947,1.0810923824304093,0.6199414673529114,9030,0.620345140781108
1.085651449377959,0.618970736629667,1.081225142357871,0.6211524876375013,9140,0.6211524876375013
1.0843937497135874,0.6193743693239152,1.083255928562333,0.620244222424059,9140,0.6211524876375013
1.0910468979738652,0.6187689202825429,1.0805018501123413,0.6198405489958624,9140,0.6211524876375013
1.0888229093871389,0.6177598385469223,1.083223894954038,0.6224644262791402,9170,0.6224644262791402
1.079130138172768,0.6184661957618567,1.0810164771586035,0.6218589161368453,9170,0.6224644262791402
1.0928864069019135,0.6186680121089808,1.0812819728146617,0.6233726914925825,9190,0.6233726914925825
1.0756999549021322,0.6190716448032291,1.0680532243630538,0.6234736098496316,9200,0.6234736098496316
1.0886956388674056,0.6186680121089808,1.082162372727568,0.6231708547784842,9200,0.6234736098496316
1.0749720169029509,0.6194752774974773,1.0742563386106243,0.623069936421435,9200,0.6234736098496316
1.0818716737922902,0.6214934409687185,1.0778334487803902,0.6244827934201231,9230,0.6244827934201231
1.099187695470949,0.6214934409687185,1.0793967175018042,0.6248864668483197,9240,0.6248864668483197
1.0701761392845461,0.6216952573158426,1.077743695631313,0.6246846301342214,9240,0.6248864668483197
1.0840828511693206,0.6207870837537841,1.068108091581768,0.6244827934201231,9240,0.6248864668483197
1.0708827366881692,0.6207870837537841,1.0664554464731675,0.6252901402765163,9270,0.6252901402765163
1.0735991905846942,0.6190716448032291,1.0833518096238064,0.6253910586335655,9280,0.6253910586335655
1.0875865634468693,0.6197780020181635,1.0676045003347099,0.6233726914925825,9280,0.6253910586335655
1.0631987773828828,0.6209889001009081,1.0726923547840368,0.6219598344938945,9280,0.6253910586335655
1.0735432991664857,0.6218970736629666,1.068203890438502,0.6232717731355334,9280,0.6253910586335655
1.0701331223997597,0.6228052472250253,1.0848374026687815,0.6239782016348774,9280,0.6253910586335655
1.0688616343028843,0.6234106962663976,1.0716454158878574,0.623776364920779,9280,0.6253910586335655
1.096648507102703,0.622401614530777,1.0790137647542482,0.6251892219194671,9280,0.6253910586335655
1.0776617748461041,0.622401614530777,1.0613463778126364,0.6256938137047129,9350,0.6256938137047129
1.0702230496378615,0.6226034308779012,1.0584631236487378,0.6268039156322535,9360,0.6268039156322535
1.067712001800537,0.6218970736629666,1.0646184362230513,0.6267029972752044,9360,0.6268039156322535
1.0736353390912214,0.6223007063572149,1.0633386600607384,0.626501160561106,9360,0.6268039156322535
1.0750912654461962,0.6227043390514632,1.0845580913010053,0.6261984054899586,9360,0.6268039156322535
1.0729512996552513,0.6228052472250253,1.0697215073268551,0.6258956504188112,9360,0.6268039156322535
1.0756253873805206,0.6232088799192734,1.0818092570151203,0.6269048339893026,9410,0.6269048339893026
1.066251077055931,0.6226034308779012,1.0651555095535392,0.6259965687758603,9410,0.6269048339893026
1.0645340759803852,0.6233097880928355,1.057636634899148,0.6259965687758603,9410,0.6269048339893026
1.0585981031895306,0.6229061553985873,1.051335151323583,0.6267029972752044,9410,0.6269048339893026
1.0774110384720068,0.6237134207870838,1.055967518960436,0.6275103441315976,9450,0.6275103441315976
1.0800343634995322,0.6244197780020182,1.0565508543956093,0.6277121808456958,9460,0.6277121808456958
1.0733459385748332,0.6253279515640767,1.053966232185873,0.6277121808456958,9460,0.6277121808456958
1.0735480616552133,0.6261352169525731,1.0568642089011457,0.6288222827732365,9480,0.6288222827732365
1.0585657858274256,0.6266397578203835,1.0548592400876806,0.6291250378443839,9490,0.6291250378443839
1.0657605484609183,0.627648839556004,1.062885511466302,0.6288222827732365,9490,0.6291250378443839
1.0794878931281466,0.6270433905146316,1.0508631910795037,0.6291250378443839,9490,0.6291250378443839
1.0724762037210167,0.6267406659939455,1.0606608513137326,0.6284186093450399,9490,0.6291250378443839
1.0671160989766941,0.6280524722502523,1.0551784701327172,0.6289232011302855,9490,0.6291250378443839
1.05897946188692,0.6273461150353179,1.0409541040022547,0.6298314663437279,9540,0.6298314663437279
1.061538706055532,0.627749747729566,1.0449431187279212,0.6292259562014331,9540,0.6298314663437279
1.0576908882552136,0.6288597376387487,1.0556122567062267,0.6288222827732365,9540,0.6298314663437279
1.0635741539796195,0.6284561049445005,1.0505888048497338,0.6294277929155313,9540,0.6298314663437279
1.0769438597676344,0.6291624621594349,1.0630624042319443,0.6288222827732365,9540,0.6298314663437279
1.053143384521051,0.6285570131180626,1.0565736910235137,0.6283176909879907,9540,0.6298314663437279
1.0623859677067957,0.6294651866801211,1.0503207586604792,0.6288222827732365,9540,0.6298314663437279
1.0523633694990229,0.629263370332997,1.0717301330327367,0.6294277929155313,9540,0.6298314663437279
1.0508232923550531,0.6295660948536832,1.0545065340322133,0.6299323847007771,9620,0.6299323847007771
1.05464464776606,0.6299697275479313,1.0625938686270577,0.6296296296296297,9620,0.6299323847007771
1.0521752157077815,0.6299697275479313,1.0685057678523784,0.6302351397719245,9640,0.6302351397719245
1.0571495155369242,0.629263370332997,1.046923842111913,0.6296296296296297,9640,0.6302351397719245
1.0601559269637801,0.6294651866801211,1.046550535284914,0.6299323847007771,9640,0.6302351397719245
1.0447028422006406,0.6305751765893037,1.0494988219719381,0.6308406499142194,9670,0.6308406499142194
1.059438209272921,0.6311806256306761,1.0548716345514793,0.630638813200121,9670,0.6308406499142194
1.0576618545471381,0.631079717457114,1.047264562235214,0.6310424866283177,9690,0.6310424866283177
1.0553413832459289,0.631079717457114,1.037727090715586,0.6320516701988091,9700,0.6320516701988091
1.045571426739916,0.6316851664984864,1.0459368523117154,0.6326571803411041,9710,0.6326571803411041
1.0531188519966477,0.6308779011099899,1.0403727363872652,0.6320516701988091,9710,0.6326571803411041
1.0528763675317168,0.6316851664984864,1.0440175206392694,0.6323544252699566,9710,0.6326571803411041
1.0462458562594839,0.6312815338042381,1.0342126893228851,0.6326571803411041,9710,0.6326571803411041
1.0746981955226511,0.6313824419778002,1.0279430519618715,0.6325562619840549,9710,0.6326571803411041
1.046510489313708,0.6308779011099899,1.0335299123660662,0.6321525885558583,9710,0.6326571803411041
1.0461176751026264,0.6311806256306761,1.0381097649387083,0.6328590170552023,9770,0.6328590170552023
1.0446016658982262,0.6323915237134208,1.0424799171066843,0.6327580986981532,9770,0.6328590170552023
1.041019998168728,0.6329969727547932,1.0500004521501252,0.6335654455545464,9790,0.6335654455545464
1.0338818100801048,0.6330978809283552,1.0343638598639517,0.6343727924109396,9800,0.6343727924109396
1.0336652861248392,0.632896064581231,1.0299351080219883,0.6348773841961853,9810,0.6348773841961853
1.0396069959574379,0.634409687184662,1.048018320808187,0.6341709556968412,9810,0.6348773841961853
1.042720067789778,0.634510595358224,1.0284569871006533,0.6351801392673327,9830,0.6351801392673327
1.0354832301180188,0.6351160443995963,1.0257082254330938,0.6350792209102836,9830,0.6351801392673327
1.0376657864513497,0.6356205852674066,1.0327224492118694,0.6347764658391362,9830,0.6351801392673327
1.0435898293368517,0.6354187689202826,1.0374533425310317,0.6349783025532344,9830,0.6351801392673327
1.0353578255729128,0.6352169525731585,1.0266607998257193,0.6352810576243819,9870,0.6352810576243819
1.0368315459516209,0.636226034308779,1.0418684111364807,0.6354828943384802,9880,0.6354828943384802
1.0285587105558565,0.6365287588294651,1.0168290938204154,0.6349783025532344,9880,0.6354828943384802
1.0468623034578437,0.6363269424823411,1.0284255278591687,0.6351801392673327,9880,0.6354828943384802
1.059763586341093,0.6359233097880929,1.0238806251126031,0.6359874861237259,9910,0.6359874861237259
1.0243435795628466,0.6370332996972755,1.0237820570050582,0.6360884044807751,9920,0.6360884044807751
1.027719875765033,0.6372351160443996,1.0430024396655306,0.6372994247653648,9930,0.6372994247653648
1.02325330560018,0.6386478304742684,1.02773413044905,0.6379049349076596,9940,0.6379049349076596
1.0412946486154881,0.6378405650857719,1.0337345292434719,0.6396205469774952,9950,0.6396205469774952
1.0268178562889807,0.6367305751765893,1.0213793316355442,0.6387122817640529,9950,0.6396205469774952
1.0257254986453335,0.6372351160443996,1.0346417888680783,0.6382076899788072,9950,0.6396205469774952
1.0323413904050056,0.6381432896064582,1.0247960703005083,0.6383086083358563,9950,0.6396205469774952
1.02193030366092,0.638042381432896,1.0257215151831043,0.6394187102633969,9950,0.6396205469774952
